Open,High,Low,Close,Volume,Quote Volume,Trades,HL_PCT,PCT_change,Open Time
0.015050696416440579,0.00661320360305577,0.04868399700001316,0.011007240826241327,0.004543385630984025,0.0005963042048095628,0.0009934736423800573,0.037492327626556174,0.31160488196426833,2017-11-12 00:00:00.000
0.013080223967189733,0.0059121871291686195,0.048026105148661624,0.00989424415676747,0.005593179550397053,0.0007278981452872052,0.0008864841732006664,0.03680154936106802,0.3395977589684431,2017-11-12 01:00:00.000
0.012455748758433582,0.004391910438810986,0.045175240459471674,0.00677108239984088,0.020030535742220818,0.002521114727020461,0.002032799914408425,0.06338208878624588,0.25468694903861533,2017-11-12 02:00:00.000
0.009725779433668494,0.004864885409144468,0.04385945675676861,0.00677108239984088,0.03406644834618348,0.00422007281254644,0.0029192840876090913,0.0986228722949277,0.3476807555336066,2017-11-12 03:00:00.000
0.0088607968809995,0.004214544824935926,0.042982267621633236,0.008421533734802089,0.008565342093605507,0.0010534611012112398,0.001253305210387149,0.10000829191057897,0.4380452703339037,2017-11-12 04:00:00.000
0.01135025886185173,0.002909640665712282,0.04254367305406555,0.00507831179988065,0.023831584849819093,0.00288055018534712,0.0025371788405398384,0.08695382612334732,0.23294892796763855,2017-11-12 05:00:00.000
0.008050666880450974,0.0,0.036841943675685634,0.0,0.04528904737425746,0.005384373409819897,0.0021703578033533556,0.15293628450857755,0.1625835548882591,2017-11-12 06:00:00.000
0.007594968755142428,0.005063365977052273,0.04013578887811896,0.006779546252840676,0.03397646669948424,0.004197952284082312,0.002583031470188149,0.17524011563342268,0.4262245157762342,2017-11-12 07:00:00.000
0.011291186882645077,0.00844175862229149,0.04519717018785005,0.00679224203234037,0.015682709419270937,0.0020641115120026733,0.0025371788405398384,0.14493595581150934,0.2941493339169303,2017-11-12 08:00:00.000
0.013080223967189733,0.004641066896397372,0.0442980513243363,0.008887045649791148,0.003463841077310452,0.0004330647809196643,0.000825347333669586,0.08282905058418852,0.3056932179586695,2017-11-12 09:00:00.000
0.011814395841332662,0.006330263219016974,0.0473682132973101,0.01184939419972153,0.002067485137393079,0.0002730816242724378,0.0006113683953108044,0.055520563603704366,0.45004267587976254,2017-11-12 10:00:00.000
0.014730019957890111,0.00712840848145474,0.04759189652676962,0.009102873901286071,0.009612512553480052,0.0012594101309592056,0.000978189432497287,0.06918741791400478,0.25941983562813536,2017-11-12 11:00:00.000
0.012670939539829285,0.005899518156748981,0.04606558743163407,0.009098641974786173,0.006028076770579929,0.0007725147863879999,0.0011615999510905285,0.07389814538239795,0.3265021458709378,2017-11-12 12:00:00.000
0.012025367195642178,0.0075633765345292925,0.04523225775325547,0.009259455181782394,0.014200364315905998,0.001829158105580321,0.00139086309933208,0.12182564324404777,0.35392874818989567,2017-11-12 13:00:00.000
0.012181485997831212,0.0071326314722613,0.046491024162174724,0.008040660349811046,0.010770772955191051,0.001389426770855654,0.00047381050636587346,0.09144114802313416,0.3069969952827703,2017-11-12 14:00:00.000
0.011392453132713642,0.005063365977052273,0.04650856794487744,0.008675449324796122,0.00851003836034599,0.0010943962035681067,0.0005960841854280343,0.04952283197086901,0.355734309771789,2017-11-12 15:00:00.000
0.011603424487023145,0.005861511239490039,0.045175240459471674,0.00677108239984088,0.005722036645797578,0.0007237491243594355,0.000687789444724655,0.09314857582755967,0.2829002492126032,2017-11-12 16:00:00.000
0.011801737560074091,0.003365723672819579,0.04517962640514735,0.006813401664839874,0.004523188008008439,0.0005602982494679108,0.0005960841854280343,0.04248356646749831,0.2777232427011838,2017-11-12 17:00:00.000
0.012236338549951695,0.005063365977052273,0.04473664589190399,0.010579816249751378,0.005130895825009001,0.0006346607928195733,0.00036682103718648266,0.08078388884136903,0.39170442077401463,2017-11-12 18:00:00.000
0.012173047143658841,0.0037331238729893385,0.04411384160595787,0.009221367843283299,0.0021314975501320653,0.0002608553951063188,0.00021397893835878155,0.06815883067972521,0.3475637293603495,2017-11-12 19:00:00.000
0.0121477305811417,0.004218767815742472,0.04771470300568857,0.009225599769783197,0.002521409977906792,0.0003235692390356184,0.00024454735812432177,0.009971824868189637,0.3485744730803902,2017-11-12 20:00:00.000
0.0121435111540555,0.003703562937343502,0.0442980513243363,0.007575148434821974,0.002196673934574333,0.0002751862006633568,0.00024454735812432177,0.06573065341517619,0.2923842803414021,2017-11-12 21:00:00.000
0.008687800370465695,0.004218767815742472,0.04166648391893017,0.007617467699820982,0.005917939717495383,0.0007219849994924482,0.0007947789139040458,0.12664829024808177,0.4155959971513661,2017-11-12 22:00:00.000
0.007173026046523402,0.0020650425044024673,0.04166648391893017,0.00507831179988065,0.0013349187391851272,0.00015699239414380343,0.0001528420988277011,0.08695382612334732,0.3796346939503732,2017-11-12 23:00:00.000
0.00843885417238048,0.004218767815742472,0.04385945675676861,0.008734696295794722,0.0008621049899943364,0.00011073081047995026,0.00019869472847601144,0.08301820599024222,0.465247798009259,2017-11-13 00:00:00.000
0.011662496466229813,0.003247479930236191,0.04721031925298573,0.008760087854794124,0.00046744018034300156,5.955374626648389e-05,0.000137557888944931,0.0004979197206962713,0.3493029888665796,2017-11-13 01:00:00.000
0.011392453132713642,0.004218767815742472,0.04692961872974241,0.009733430949771263,0.0012097586109043488,0.00015420876672364773,0.00022926314824155166,0.024538106235565845,0.39225568684301426,2017-11-13 02:00:00.000
0.012658281258570714,0.004218767815742472,0.048223472704067086,0.009712271317271745,0.0012123277919696218,0.0001567196252963378,0.000275115777889862,0.00040909627984701916,0.34771330233252107,2017-11-13 03:00:00.000
0.012637184123139758,0.006330263219016974,0.04738137113433713,0.009310238299781212,0.008483719331780612,0.0011047550493365284,0.0011157473214422182,0.05736875487191395,0.33480786895542314,2017-11-13 04:00:00.000
0.012232119122865495,0.005869957221103131,0.04564015070109341,0.009331397932280702,0.008151896932223514,0.0010428249647184476,0.00139086309933208,0.08104800466782301,0.34929557652248755,2017-11-13 05:00:00.000
0.014291199540926336,0.005861511239490039,0.04784189543028321,0.011379650358232574,0.0071970240005718306,0.0009285682857479141,0.001818820976049643,0.03840894616082224,0.3487099565495344,2017-11-13 06:00:00.000
0.014299638395098721,0.005865734230296585,0.04794277218082377,0.009449891874277916,0.007412207992142117,0.0009668482571299684,0.0011463157412077583,0.037701176215819504,0.28461556301010005,2017-11-13 07:00:00.000
0.0139156705302554,0.005692591607228084,0.048245402432445475,0.011210373298236556,0.004576031117149102,0.0006022778431051567,0.0007947789139040458,0.027936629196362524,0.3556070294786462,2017-11-13 08:00:00.000
0.01267515896691547,0.008420643668258745,0.04826294621514818,0.013944197817172307,0.008330491201908798,0.0011186419913203677,0.001650694667339172,0.07631189810162431,0.49045081652152045,2017-11-13 09:00:00.000
0.016852391782243806,0.01005071811958666,0.0504383752702839,0.014803278896652117,0.007522821489602618,0.0010234166787152534,0.0009476210127317469,0.06704057555074934,0.3759622613750137,2017-11-13 10:00:00.000
0.017253237355431883,0.008868280693752936,0.05262257621677098,0.014388550099661862,0.004713421994726533,0.0006500927707550552,0.0009323368028489767,0.0078828068374683,0.34990636224570604,2017-11-13 11:00:00.000
0.017042266001122366,0.008851388730526738,0.051328722242446306,0.014176953774666837,0.004761108648912247,0.0006499041763759343,0.001100463111559448,0.030242076580451093,0.34991069444797224,2017-11-13 12:00:00.000
0.017088679699070464,0.008652908162618947,0.05088574172920293,0.012585749410704228,0.005832692359848354,0.0007937933751757446,0.0010546104819111376,0.035162357661936046,0.2978510330374605,2017-11-13 13:00:00.000
0.015502175114662925,0.008652908162618947,0.050122587181635175,0.013220538385689304,0.011086770164336703,0.0014853855025751485,0.0026135998899536887,0.04838390261062594,0.36906283824449015,2017-11-13 14:00:00.000
0.014700483968286784,0.007381787929847686,0.050337498519743326,0.012898911971696875,0.0014653076937184688,0.0001958058302778062,0.00033625261742094244,0.021254246942357877,0.38516233323762505,2017-11-13 15:00:00.000
0.01578487672943768,0.00843753563148493,0.05009188556190543,0.011519303932729291,0.0024989748756466612,0.0003347184724617066,0.0012685894202699192,0.04606186953812223,0.30472654883438166,2017-11-13 16:00:00.000
0.014438879488942999,0.006862360060642156,0.0497366239621756,0.011172285959737446,0.0009288313263938225,0.00012318440555095301,0.000275115777889862,0.022906237073429196,0.33697768486503493,2017-11-13 17:00:00.000
0.014101325322047775,0.005663030671582234,0.048245402432445475,0.009733430949771263,0.00803825590214619,0.0010479466675251162,0.0010240420621455974,0.027973441108545046,0.30043153183735416,2017-11-13 18:00:00.000
0.013713138030118269,0.00673144734563913,0.04854803268406717,0.011460056961730677,0.0002790335688896442,3.6952680595392484e-05,0.0003973894569520229,0.04195366123812,0.3707303243176379,2017-11-13 19:00:00.000
0.015308081468698179,0.006870806042255262,0.04912697751325652,0.010584048176251276,6.929551746475915e-05,9.30570310816941e-06,7.642104941385055e-05,0.03449259136295816,0.28953283451443956,2017-11-13 20:00:00.000
0.014607656572390604,0.0061782355499812175,0.04912697751325652,0.01076178908924709,0.0008120722995776574,0.00010773670955711845,0.00036682103718648266,0.021189917921414548,0.3179182008539617,2017-11-13 21:00:00.000
0.015308081468698179,0.006875029033061808,0.05098661847974352,0.0123783850122091,0.000778745317026721,0.00010464641185971471,0.00021397893835878155,0.0003148749471831658,0.34801623670056686,2017-11-13 22:00:00.000
0.015308081468698179,0.007989898605990739,0.05099977631677054,0.013118972149691696,0.0038881178095685723,0.000525985296672596,0.0004432420866003332,0.02064316873785694,0.3721544333575767,2017-11-13 23:00:00.000
0.016038042354609094,0.008817604804074355,0.05175415897298696,0.014341998908162956,0.008567326273348407,0.0011734833672051002,0.001513136778394241,0.02213201537699825,0.3877455652343377,2017-11-14 00:00:00.000
0.017299651053379966,0.01005071811958666,0.05199977193082486,0.013973821302671607,0.00429637033034681,0.0005896288833892085,0.0007336420743729653,0.04041095015856034,0.3352857558167752,2017-11-14 01:00:00.000
0.01627433027143574,0.008450204603904582,0.0504383752702839,0.012691547573201734,0.004806865401828272,0.0006445473291958958,0.0005807999755452643,0.03934169097631889,0.32693275062665933,2017-11-14 02:00:00.000
0.016789100375950952,0.008353075815353952,0.0515567914175815,0.013711441859677778,0.0006769550869335787,9.266350653566909e-05,0.0003056841976554022,0.017305110733622158,0.34316187034771756,2017-11-14 03:00:00.000
0.015843948708644334,0.008217940109544394,0.0515567914175815,0.013741065345177078,0.0003894781999890466,5.3259591684432846e-05,9.170525929662066e-05,0.014826825270088832,0.3747123474684964,2017-11-14 04:00:00.000
0.016649859282106674,0.008213717118737848,0.05131117845974359,0.012712707205701251,0.005198924844765527,0.0007017665610728147,0.0006113683953108044,0.01935157164809961,0.3156767427148172,2017-11-14 05:00:00.000
0.01563297735433483,0.00814192627502651,0.050894513620554305,0.012289514555711187,0.000735153672097628,9.924190428326941e-05,0.000137557888944931,0.025615946443616432,0.33456306096710015,2017-11-14 06:00:00.000
0.01656125131329668,0.008129257302606857,0.05087696983785159,0.012327601894210297,0.003865857604611007,0.0005216577463834382,0.0004585262964831033,0.025680844745021383,0.30615025569977433,2017-11-14 07:00:00.000
0.015561247093869593,0.007124185490648194,0.04907873211082407,0.011003008899741415,0.011606510669088266,0.0015303192331845336,0.0016354104574564019,0.039983564516357616,0.29510462194932846,2017-11-14 08:00:00.000
0.01425744412423681,0.006710332391606386,0.048771715913526706,0.011235764857235944,0.0034771151794810292,0.0004582206875476492,0.0009476210127317469,0.03760859245724136,0.3450693273838736,2017-11-14 09:00:00.000
0.013919889957341586,0.005481442066900627,0.046491024162174724,0.009750358655770855,0.017970884797794386,0.0023046729339042354,0.0018035367661668731,0.05715949765445462,0.30691858999767463,2017-11-14 10:00:00.000
0.012683597821087855,0.0049240072804361545,0.04740768680839119,0.009301774446781402,0.003803081534872915,0.0004912323499464335,0.0009476210127317469,0.029470011430645624,0.33295442597019714,2017-11-14 11:00:00.000
0.01222789969577931,0.005388536269156544,0.04526734531866089,0.009310238299781212,0.014674860697766298,0.0018515294315110168,0.001665978877221942,0.07868655618012882,0.34871856656034605,2017-11-14 12:00:00.000
0.012232119122865495,0.0037964687350875714,0.04690768900136402,0.00844269336730158,0.0008011864502283198,0.00010188498254055997,0.0003209684075381723,0.01709355175802413,0.3190016007494629,2017-11-14 13:00:00.000
0.011371355997282687,0.0030658913255545844,0.04605242959460705,0.00829457593980508,0.002903216820348826,0.00036653648689981847,0.0006419368150763446,0.01897028562102487,0.34331541270717464,2017-11-14 14:00:00.000
0.011181481778404126,0.0037964687350875714,0.046184007964877344,0.0093060063732813,0.0031925029897336915,0.0004030419212502704,0.0009323368028489767,0.030455917335377534,0.3849215409095035,2017-11-14 15:00:00.000
0.011814395841332662,0.0037964687350875714,0.04628488471541792,0.0093060063732813,0.0026114881196695108,0.000333792904989249,0.0006572210249591148,0.028562711663178423,0.36280096508711507,2017-11-14 16:00:00.000
0.01222789969577931,0.004869108399951014,0.047758562462445336,0.009737662876271161,0.006261015853831353,0.0008045370306559809,0.0010240420621455974,0.021673972551465314,0.363289442801846,2017-11-14 17:00:00.000
0.0126625006856569,0.004983129151727841,0.04784189543028321,0.010495177719753362,0.001035132700704862,0.00013467086334596596,0.00024454735812432177,0.02208126247155993,0.37408743726567834,2017-11-14 18:00:00.000
0.013316511884016391,0.00487755438156412,0.04813575379055354,0.009631864713773641,0.00017259348292484572,2.228757307791754e-05,0.000137557888944931,0.014826897775454569,0.3228768252455654,2017-11-14 19:00:00.000
0.012557015008502148,0.004983129151727841,0.04780680786487779,0.010152391673261416,0.0015134526994557336,0.00019485490051631682,0.0004890947162486435,0.02284268704787129,0.3660881293155421,2017-11-14 20:00:00.000
0.011810176414246476,0.003369946663626125,0.0469515484581208,0.008485012632300601,0.002887729362659574,0.0003674581255643607,0.00018341051859324133,0.007833028075621628,0.334784044540033,2017-11-14 21:00:00.000
0.012291191102072163,0.0038513676155726984,0.0473682132973101,0.008887045649791148,0.0005828181215630457,7.455670894357565e-05,0.000275115777889862,0.009359682716013182,0.3321433316460354,2017-11-14 22:00:00.000
0.01142198912231697,0.0038513676155726984,0.04628488471541792,0.009356789491280104,0.004865775638085519,0.0006156216645559246,0.0006572210249591148,0.029610435530316403,0.3782181967013958,2017-11-14 23:00:00.000
0.011481061101523637,0.005612354781903653,0.047017337643255955,0.009818069479769279,0.006306253945781149,0.0008161613664397076,0.0010393262720283674,0.04983185952124889,0.3920512544797888,2017-11-15 00:00:00.000
