Open,High,Low,Close,Volume,Quote Volume,Trades,HL_PCT,PCT_change,Open Time
0.07262770446180089,0.07082840236686391,0.0742032325560239,0.07288994929913512,0.07772273984920133,0.024489575170634707,0.01057116614505375,0.05294217686632539,0.42848373246730687,2018-10-15 00:00:00.000
0.0732561271209265,0.07112426035502958,0.07574976498771871,0.07351625410080526,0.06349378653026556,0.02010111907583956,0.008912777248605255,0.0194351279912365,0.4284523915213512,2018-10-15 01:00:00.000
0.07367507556034356,0.07106508875739645,0.07553749583042726,0.07312854160453325,0.0673156128806737,0.02133214311372067,0.008070825962716017,0.023566477156212646,0.41332919085900893,2018-10-15 02:00:00.000
0.0732561271209265,0.07094674556213018,0.0758710616490281,0.07333730987175663,0.05757108644599103,0.01820376005075693,0.007492515988569874,0.011340446257323323,0.42508739730353307,2018-10-15 03:00:00.000
0.0734955262291648,0.07091715976331361,0.07565879249173665,0.0729794214136594,0.05502923311878134,0.0173725812845003,0.008215403456252553,0.016266645761623243,0.41388092758708,2018-10-15 04:00:00.000
0.07307657778974774,0.0864792899408284,0.07599235831033749,0.08604235013420816,0.4625384067060702,0.15673344086922303,0.055713362362226154,0.4017307062931033,0.667647609768806,2018-10-15 05:00:00.000
0.08630337851991501,0.09733727810650888,0.0893349910543712,0.09642111541902773,0.6660169267944888,0.24003034973218887,0.0781653966526058,0.32656491452282244,0.5998524934078272,2018-10-15 06:00:00.000
0.09668731483975224,0.09576923076923077,0.08766716196136701,0.08461079630181925,0.34844870015689505,0.12329496788039425,0.0549309429854402,0.3513535472453128,0.22669477283310877,2018-10-15 07:00:00.000
0.08483705898195529,0.08550295857988166,0.08706067865482,0.08431255592007156,0.17356984155873384,0.059761017363972845,0.026908422914682272,0.1036055185250233,0.414852725938503,2018-10-15 08:00:00.000
0.08465750965077656,0.08485207100591716,0.08530187706583375,0.08496868475991648,0.12477718885856519,0.042410025448990196,0.017689481562117294,0.1304176634612183,0.42949344217817886,2018-10-15 09:00:00.000
0.08519615764431279,0.08476331360946746,0.08739424447342087,0.08672830301222786,0.16409528642403914,0.0564704273180829,0.019841134848278676,0.07509232552542346,0.4508444210488375,2018-10-15 10:00:00.000
0.08693180117904062,0.08775147928994081,0.08921369439306182,0.08663883089770355,0.22486109319656175,0.0782677794239007,0.033669546877126144,0.10585404700376776,0.41905221948788574,2018-10-15 11:00:00.000
0.08690187629051083,0.08476331360946746,0.08881948024380629,0.08595287801968388,0.12644506510372805,0.04364175008794725,0.015095591236902982,0.04010753401017892,0.4076941656015007,2018-10-15 12:00:00.000
0.08603405452314691,0.08443786982248522,0.08824332110258665,0.0866686549358783,0.10889899501658824,0.03746451216734304,0.014934004626479796,0.04590533321021789,0.4351295287019746,2018-10-15 13:00:00.000
0.08672232695933207,0.08529585798816566,0.08800072777996784,0.0850581568744408,0.11764081908494811,0.04048151353260322,0.012858892366308343,0.07438418968815509,0.3952773761265307,2018-10-15 14:00:00.000
0.0854355567525511,0.08393491124260355,0.08800072777996784,0.08571428571428572,0.07749009552566041,0.026554457802826097,0.00981426044359777,0.03941962063071067,0.4289320909958896,2018-10-15 15:00:00.000
0.0860639794116767,0.08532544378698223,0.08903174940109773,0.08657918282135402,0.08495057934294391,0.029292645481812728,0.010673220846373658,0.04893079243018449,0.43305180626834416,2018-10-15 16:00:00.000
0.08681210162492145,0.08443786982248522,0.08909239773175243,0.08604235013420816,0.10831328367901802,0.037322089749483936,0.008759695196625393,0.025045730889648447,0.41078661193807925,2018-10-15 17:00:00.000
0.08639315318550439,0.08526627218934912,0.08787943111865845,0.0850581568744408,0.09340075982670101,0.032089042184860216,0.010256497482650702,0.0766528861359137,0.4009244527488328,2018-10-15 18:00:00.000
0.08525600742137235,0.08328402366863905,0.08703035448949267,0.08416343572919774,0.09391071263061158,0.032097971539213274,0.012093482106409037,0.04744477384661287,0.40496295948095407,2018-10-15 19:00:00.000
0.08432833587694888,0.08174556213017753,0.08542317372714314,0.08219504920966297,0.11470692678212267,0.03884479074579441,0.01595455163967887,0.04885164288128048,0.3865330494810425,2018-10-15 20:00:00.000
0.08280216656192957,0.08023668639053252,0.08402826212208508,0.08109155979719654,0.09432944046031344,0.03160816867758198,0.01308001088583481,0.04534909915623838,0.39362731477969165,2018-10-15 21:00:00.000
0.08118622258132088,0.08029585798816569,0.0841495587833945,0.08243364151506113,0.08950852326168185,0.030035997892366873,0.010588175261940402,0.04339556683575127,0.4462346297594796,2018-10-15 22:00:00.000
0.08247299278810186,0.0814792899408284,0.0855141462231252,0.08305994631673128,0.06700644142697636,0.02258184263312615,0.008070825962716017,0.03938259869463859,0.43437895498094975,2018-10-15 23:00:00.000
0.08322111500134663,0.08062130177514792,0.08490766291657822,0.08207575305696391,0.07460325449447837,0.025044186562034155,0.009099877534358418,0.03272599784892647,0.4037184355066545,2018-10-16 00:00:00.000
0.0824131430110423,0.07991124260355029,0.08463474542863206,0.0819862809424396,0.05829974710766293,0.019492326250273192,0.008070825962716017,0.021194235551674635,0.41635976973310074,2018-10-16 01:00:00.000
0.08220366879133376,0.08032544378698225,0.08505928374321495,0.08261258574410973,0.06900515505841417,0.023168509574433234,0.009091372975915092,0.021090278293594816,0.43121645802542125,2018-10-16 02:00:00.000
0.08283209145045936,0.08014792899408282,0.08487733875125086,0.081807336713391,0.08701187218584307,0.02920835205767159,0.009508096339638047,0.021224081499827026,0.4057944434268185,2018-10-16 03:00:00.000
0.082024119460155,0.07967455621301775,0.08466506959395942,0.08195645690426484,0.05599625079899279,0.018689200532755464,0.007662607157436386,0.014266241493241245,0.42272616728019613,2018-10-16 04:00:00.000
0.08193434479456566,0.08396449704142012,0.0848470145859235,0.08541604533253802,0.12553509362563664,0.0427061317822033,0.015733433120152403,0.11873737122781977,0.4859928666485866,2018-10-16 05:00:00.000
0.08558518119520006,0.08352071005917158,0.08775813445734906,0.08470026841634357,0.08065712626352368,0.027565039879989612,0.012118995781739014,0.03514812942736106,0.4086349355263446,2018-10-16 06:00:00.000
0.08492683364754466,0.08313609467455621,0.08763683779603967,0.08556516552341187,0.05348100038088152,0.018211994102324873,0.008734181521295415,0.02815027883974669,0.4352243039564098,2018-10-16 07:00:00.000
0.08576473052637879,0.08328402366863905,0.08636322285229098,0.0834178347748285,0.0680907103025149,0.02304358458963885,0.012646278405225203,0.0644842401393808,0.383182002644307,2018-10-16 08:00:00.000
0.08372983810635307,0.08133136094674556,0.08636322285229098,0.0834178347748285,0.05370150230416958,0.01809645935776121,0.00857259491087223,0.014085156614601968,0.41849682032341773,2018-10-16 09:00:00.000
0.08355028877517431,0.08133136094674556,0.08636322285229098,0.08368625111840142,0.054891493235097594,0.01851122519260306,0.009142400326575045,0.014052238349200424,0.4263926833056693,2018-10-16 10:00:00.000
0.08390938743753182,0.08201183431952663,0.08681808533220123,0.08443185207277065,0.0573219632056744,0.01939641064712077,0.008325962716015786,0.02003364354486501,0.43321081245677534,2018-10-16 11:00:00.000
0.08468743453930636,0.08195266272189347,0.08645419534827303,0.08359677900387713,0.06962519434470342,0.023579625572724618,0.010401074976187238,0.02779376588586356,0.40491050224252817,2018-10-16 12:00:00.000
0.08381961277194244,0.08150887573964496,0.08651484367892773,0.08362660304205188,0.059418472320065606,0.0200749380705236,0.009584637365627978,0.014822218310418741,0.42060073834644257,2018-10-16 13:00:00.000
0.0838495376604722,0.08142011834319526,0.0858173878763987,0.08291082612585743,0.07518858403611788,0.02539364552992928,0.009201932235678325,0.030232281210132092,0.40746058319909045,2018-10-16 14:00:00.000
0.08295179100457853,0.08059171597633136,0.0852109045698517,0.08216522517148822,0.05935145390081389,0.0199306898409386,0.011268539937406452,0.02424190971956163,0.41003235955079825,2018-10-16 15:00:00.000
0.08235329323398272,0.07970414201183432,0.08217848803711678,0.07995824634655532,0.13454358689708937,0.04472790056047505,0.021890733433120153,0.0792335695044634,0.38135773321665173,2018-10-16 16:00:00.000
0.0802286261483676,0.07784023668639053,0.0822694605330988,0.0796003578884581,0.07219857254362631,0.023850669972494604,0.01185535446999592,0.027848688151732685,0.41254366696905626,2018-10-16 17:00:00.000
0.07980967770895053,0.07846153846153844,0.08281529550899111,0.0804652549955264,0.06319822296878908,0.020923387129610012,0.010230983807320725,0.030000242338390992,0.43567888125495635,2018-10-16 18:00:00.000
0.0805877248107251,0.0781360946745562,0.08311853716226461,0.08037578288100208,0.05668867780455364,0.01874554768750079,0.008521567560212275,0.013688006596367618,0.4200647664672277,2018-10-16 19:00:00.000
0.0805877248107251,0.07822485207100591,0.08251205385571761,0.07971965404115716,0.07645160491577191,0.02532653049557327,0.010894339365900124,0.03172783262253278,0.40827338512450667,2018-10-16 20:00:00.000
0.07983960259748035,0.07745562130177513,0.08190557054917064,0.0799880703847301,0.0726790702775091,0.023944013412546157,0.011719281534902709,0.026988063318820782,0.4265232178703629,2018-10-16 21:00:00.000
0.08013885148277822,0.07781065088757397,0.0829365921703005,0.0803459588428273,0.06143323187107917,0.02029873286053845,0.009975847054020957,0.00980237476575405,0.4275873340455443,2018-10-16 22:00:00.000
0.08055779992219528,0.07982248520710059,0.08339145465021075,0.0812108559498956,0.07663590398070486,0.02555501939398297,0.0126122601714519,0.050728311279333756,0.4356106667104915,2018-10-16 23:00:00.000
0.08139569680102943,0.07914201183431951,0.08327015798890133,0.08097226364449747,0.08797921766966935,0.02929936759304852,0.0112515308205198,0.03608756279621438,0.41633380773582823,2018-10-17 00:00:00.000
0.08127599724691026,0.07917159763313608,0.08399793795675772,0.08115120787354607,0.062500292789213,0.02081743547303094,0.008555585793985578,0.01823776645702853,0.42166823981542256,2018-10-17 01:00:00.000
0.08130592213544005,0.07872781065088758,0.08378566879946628,0.0812108559498956,0.057697775998599106,0.019156743043775175,0.009193427677235,0.012038472386609333,0.42220170208797697,2018-10-17 02:00:00.000
0.08130592213544005,0.07875739644970414,0.08393728962610303,0.08115120787354607,0.05622453685509568,0.01868432621773478,0.0077646618587562935,0.008948860179930435,0.4211343929269543,2018-10-17 03:00:00.000
0.08136577191249963,0.07866863905325444,0.08351275131152014,0.08061437518640024,0.060289495319859485,0.019998403261244295,0.008445026534222345,0.01754174191729138,0.41046495319391935,2018-10-17 04:00:00.000
0.08073734925337403,0.07881656804733728,0.08351275131152014,0.08058455114822546,0.06510222676369011,0.021621009978602647,0.009448564430534769,0.021429761240121758,0.42113622579698823,2018-10-17 05:00:00.000
0.08079719903043364,0.07843195266272188,0.08366437213815689,0.08058455114822546,0.053838506987673146,0.017845061732334633,0.007645598040549735,0.007448555479111474,0.420065444422261,2018-10-17 06:00:00.000
0.08073734925337403,0.07834319526627218,0.08336113048488339,0.08040560691917686,0.056201270882853795,0.018613154850345308,0.00810484419648932,0.012906771213505069,0.417923301093714,2018-10-17 07:00:00.000
0.0805877248107251,0.07872781065088758,0.083239833823574,0.08037578288100208,0.08400446756443916,0.027922868670609242,0.010460606885290517,0.026131487752224264,0.4200647664672277,2018-10-17 08:00:00.000
0.08046802525660593,0.07784023668639053,0.08239075719440822,0.07954070981210856,0.10731167453678825,0.035552279408680706,0.011566199482922849,0.024734481796703962,0.40719173700469413,2018-10-17 09:00:00.000
0.07971990304336116,0.07733727810650887,0.08178427388786125,0.07867581270504026,0.07465379505562722,0.024583290804353956,0.009720710300721188,0.027257749074613744,0.4049755690637666,2018-10-17 10:00:00.000
0.07891193105305683,0.0767455621301775,0.080722928101404,0.07885475693408889,0.12056299399655272,0.03962223955111351,0.014797931691386585,0.03899514947039797,0.4227665702429288,2018-10-17 11:00:00.000
0.07909148038423558,0.0767455621301775,0.08160232889589714,0.07906352520131227,0.07270119211311767,0.023892735837771524,0.00940604163831814,0.016202182228482884,0.4233050624074421,2018-10-17 12:00:00.000
0.0792710297154143,0.0767455621301775,0.08154168056524244,0.07876528481956457,0.05812355651441212,0.019060058901738147,0.008496053884882298,0.017814514635922558,0.41465773591335675,2018-10-17 13:00:00.000
0.07894185594158662,0.07849112426035504,0.08172362555720653,0.08067402326274978,0.08266477740373643,0.02734677646744898,0.012833378690978366,0.05867761950732232,0.45524771584842,2018-10-17 14:00:00.000
0.0808570488074932,0.07846153846153844,0.08339145465021075,0.08070384730092453,0.09249684058886756,0.030795128629241903,0.009924819703361003,0.015200180586388414,0.4211358388840904,2018-10-17 15:00:00.000
0.0808570488074932,0.07846153846153844,0.08357339964217483,0.08088279152997316,0.06340795510930951,0.02104443804013944,0.008827731664171997,0.010524661767981235,0.42434644210997824,2018-10-17 16:00:00.000
0.08097674836161237,0.07840236686390534,0.08284561967431847,0.08013719057560392,0.09611835843085918,0.0319152025804574,0.009491087222751396,0.027736534456225537,0.4088370263101214,2018-10-17 17:00:00.000
0.08037825059101655,0.07792899408284024,0.08302756466628256,0.08028631076647777,0.08513364880747078,0.028247848573664046,0.007951762144509458,0.010586430053514024,0.42221069300753955,2018-10-17 18:00:00.000
0.08046802525660593,0.07775147928994083,0.08239075719440822,0.07924246943036087,0.14027271769564884,0.046532488608395935,0.012977956184514902,0.022442147505190455,0.40182813646799503,2018-10-17 19:00:00.000
0.07945057904659306,0.0774852071005917,0.08239075719440822,0.07983895019385623,0.06062518383391054,0.019988443417017943,0.008368485508232415,0.015314605440270652,0.43085470354082434,2018-10-17 20:00:00.000
0.07995930215159949,0.0774852071005917,0.08278497134366375,0.07971965404115716,0.06749631178417978,0.02228285517197555,0.008615117703088856,0.005179742443947436,0.41952470617193494,2018-10-17 21:00:00.000
0.07983960259748035,0.0781360946745562,0.08278497134366375,0.08019683865195348,0.06292743677942743,0.02081894065411859,0.00824091713158253,0.022274177662945902,0.43029206847649404,2018-10-17 22:00:00.000
0.08037825059101655,0.0781360946745562,0.08320950965824664,0.08040560691917686,0.050977626539892115,0.016843318486821534,0.007050278949516942,0.011351617493872514,0.42435729922233634,2018-10-17 23:00:00.000
0.08070742436484427,0.07843195266272188,0.08333080631955606,0.08061437518640024,0.05846981067985468,0.019379624749189757,0.00818138522247925,0.01598855532379552,0.4222074911450789,2018-10-18 00:00:00.000
0.08079719903043364,0.0780473372781065,0.08333080631955606,0.08019683865195348,0.05158081262042793,0.017045318399428595,0.006939719689753709,0.005924356396953333,0.41310662340790494,2018-10-18 01:00:00.000
0.08043810036807614,0.07798816568047337,0.08320950965824664,0.08019683865195348,0.046239318162029024,0.015243772692811228,0.006250850455844333,0.007481482231809504,0.41952782397613525,2018-10-18 02:00:00.000
0.08034832570248676,0.07955621301775148,0.083239833823574,0.08106173575902179,0.0721758321543382,0.024048512998818904,0.011557694924479523,0.04768193095693224,0.43670320207040947,2018-10-18 03:00:00.000
0.08139569680102943,0.07863905325443787,0.083846317130121,0.08097226364449747,0.056297336205624056,0.018683240634381874,0.008291944482242483,0.008190696054176366,0.41633380773582823,2018-10-18 04:00:00.000
0.08115629769279109,0.07857988165680474,0.0829972405009552,0.08010736653742917,0.057840488757437934,0.019173109185946273,0.009142400326575045,0.028521732297252224,0.40511080312896103,2018-10-18 05:00:00.000
0.08040817547954635,0.0777810650887574,0.08296691633562786,0.0799880703847301,0.05750126687459322,0.018992116740108426,0.008002789495169412,0.008278827820744565,0.41630830353185244,2018-10-18 06:00:00.000
0.08013885148277822,0.07757396449704143,0.08278497134366375,0.07963018192663285,0.05580876012411419,0.01841216088523738,0.008700163287522114,0.007529885888919205,0.4146890035241259,2018-10-18 07:00:00.000
0.07980967770895053,0.07718934911242603,0.08178427388786125,0.07918282135401133,0.06729274872290389,0.022128577712759466,0.01117498979452987,0.02323609881758093,0.41252316178831033,2018-10-18 08:00:00.000
0.07942065415806326,0.07689349112426036,0.081329411407951,0.07852669251416641,0.06973840063975924,0.022891471419815214,0.011021907742550009,0.027288670011067356,0.40764600113178184,2018-10-18 09:00:00.000
0.07879223149893769,0.07698224852071006,0.08169330139187919,0.07906352520131227,0.05892588540830196,0.019354616127730876,0.008955300040821882,0.02012198093716917,0.42872855042734354,2018-10-18 10:00:00.000
0.07918125504982493,0.0766568047337278,0.0810261697546775,0.07798985982702059,0.0668328206177301,0.021872250763224927,0.011123962443869916,0.028978739488423118,0.4022214019234048,2018-10-18 11:00:00.000
0.07816380883981208,0.07582840236686392,0.08108681808533219,0.07801968386519534,0.08650068275578837,0.028334565882040207,0.010035378963124236,0.005302306494870199,0.4211446818970152,2018-10-18 12:00:00.000
0.07828350839393125,0.07556213017751479,0.08084422476271338,0.0779600357888458,0.05869825014727936,0.019138242744722506,0.008810722547285346,0.004517366661876157,0.4178830167167005,2018-10-18 13:00:00.000
0.07798425950863333,0.07565088757396449,0.08081390059738605,0.07775126752162242,0.060191533721509954,0.019628536320960246,0.007535038780786502,0.007692802361659464,0.4195116513698181,2018-10-18 14:00:00.000
0.07792440973157377,0.07529585798816568,0.07887315401643569,0.07703549060542797,0.11842840162832002,0.038493014468076195,0.01797013199074704,0.04903379066643338,0.40752688806434284,2018-10-18 15:00:00.000
0.07732591196097796,0.07461538461538461,0.07914607150438183,0.07673725022368028,0.07111744022704468,0.023042000370340952,0.010009865287794259,0.023687808185856352,0.41294617354949403,2018-10-18 16:00:00.000
0.07693688841009066,0.07437869822485207,0.07750856657670496,0.0750074560095437,0.08497362992338016,0.027432678397626902,0.015104095795346308,0.06099523104117044,0.38826462770653064,2018-10-18 17:00:00.000
0.07514139509830328,0.07316568047337277,0.07744791824605027,0.07482851178049507,0.08699617120113388,0.027930628306276267,0.013411688665124509,0.029683647225436996,0.41782962835914667,2018-10-18 18:00:00.000
0.07478229643594578,0.07251479289940829,0.07702337993146738,0.07464956755144647,0.06887356519786346,0.02202108478628487,0.01028201115798068,0.0232786902234523,0.42115620742133864,2018-10-18 19:00:00.000
0.07502169554418409,0.07263313609467456,0.07750856657670496,0.07456009543692216,0.05325804647500539,0.017007950857764645,0.008130357871819297,0.013621482639710126,0.4150543676734995,2018-10-18 20:00:00.000
0.07475237154741599,0.07213017751479292,0.07681111077417593,0.07396361467342677,0.05024009102363002,0.01595869937326935,0.009099877534358418,0.01855258534798663,0.4089337000672226,2018-10-18 21:00:00.000
0.07415387377682017,0.07227810650887573,0.07672013827819388,0.07438115120787353,0.05789335830263705,0.018417343842787894,0.008096339638045994,0.024943222931988876,0.42785038358240807,2018-10-18 22:00:00.000
0.07454289732770747,0.07298816568047337,0.07708402826212207,0.07521622427676708,0.05587496480890807,0.017871257659829737,0.007424479521023269,0.03441280694104171,0.43617723865437386,2018-10-18 23:00:00.000
0.07538079420654159,0.07408284023668638,0.07829699487521607,0.07590217715478675,0.06385016468803081,0.020564304312283573,0.00940604163831814,0.03183937921992139,0.4333287938774789,2018-10-19 00:00:00.000
0.07603914175419696,0.0734319526627219,0.07772083573399641,0.07473903966597076,0.056674881949778544,0.018174357778128904,0.008011294053612738,0.02970400489688632,0.39965784906199137,2018-10-19 01:00:00.000
0.07499177065565432,0.0730473372781065,0.07772083573399641,0.07542499254399046,0.04954670842144803,0.01582974203120396,0.007696625391209689,0.01912506496707966,0.4316955569847164,2018-10-19 02:00:00.000
0.07559026842625013,0.07292899408284023,0.0778421323953058,0.07494780793319414,0.05344324444943995,0.017085888991103304,0.0077221390665396655,0.012768250784885287,0.4117580022974302,2018-10-19 03:00:00.000
0.07514139509830328,0.07322485207100593,0.07799375322194257,0.0751864002385923,0.04913771460748423,0.01571635227077123,0.0068291604299904754,0.016754410970326983,0.4244802923286565,2018-10-19 04:00:00.000
0.075320944429482,0.07284023668639053,0.07766018740334171,0.07461974351327169,0.052337254012877116,0.016723793169539806,0.0069822424819703365,0.015225650339421894,0.4106359283341938,2018-10-19 05:00:00.000
0.07481222132447557,0.07431952662721894,0.07775115989932377,0.07628988965105876,0.029728819250000222,0.009490034605453609,0.0054684310790583755,0.052481523128953975,0.45114580990681896,2018-10-19 09:00:00.000
0.07639824041655444,0.07449704142011834,0.07878218152045363,0.07572323292573815,0.05588578184698247,0.018046070335610984,0.008019798612056064,0.03028163202599305,0.41125242169540815,2018-10-19 10:00:00.000
0.07591944220007782,0.07357988165680474,0.07872153318979894,0.07575305696391291,0.07143882202854393,0.02301303892176909,0.00940604163831814,0.007070094862667725,0.42060073834644257,2018-10-19 11:00:00.000
0.07594936708860761,0.07363905325443787,0.07847893986718016,0.07602147330748582,0.11744833888487761,0.037966063910581806,0.011940400054429175,0.015035568531020591,0.4250122298973272,2018-10-19 12:00:00.000
0.07618876619684592,0.07452662721893491,0.07914607150438183,0.07685654637637934,0.07198188675102868,0.02331236598948142,0.009261464144781604,0.021281394771196005,0.43601799933895824,2018-10-19 13:00:00.000
0.07705658796420986,0.07455621301775148,0.07914607150438183,0.0760512973456606,0.05954596396173004,0.019253464249765907,0.007815689209416249,0.022219630511882978,0.405266135991158,2018-10-19 14:00:00.000
0.07621869108537571,0.07431952662721894,0.07890347818176305,0.07673725022368028,0.0654842256708681,0.021184617688718047,0.008963804599265207,0.022097257740184797,0.43326256351976306,2018-10-19 15:00:00.000
0.07693688841009066,0.07627218934911242,0.07960093398429208,0.07742320310169998,0.07557774014929129,0.024673865203008932,0.01253571914546197,0.056027828257276965,0.43265827112742705,2018-10-19 16:00:00.000
0.07762516084627585,0.07529585798816568,0.080116444794857,0.07715478675812704,0.059180230119409934,0.019223765143417,0.00730541570281671,0.016470736912990898,0.41514326491899395,2018-10-19 17:00:00.000
0.07732591196097796,0.07505917159763312,0.08014676896018438,0.07727408291082613,0.058938506906145716,0.019143516796037967,0.007594570689889782,0.009320050950870643,0.42278775685985637,2018-10-19 18:00:00.000
0.0774456115150971,0.07491124260355031,0.07929769233101858,0.07682672233820459,0.062425607461104995,0.02023258166796943,0.008385494625119064,0.027645210654067005,0.4124054693227824,2018-10-19 19:00:00.000
0.07699673818715025,0.07464497041420118,0.07932801649634594,0.07640918580375783,0.04990758122296433,0.016103721509480008,0.007101306300176895,0.019764961629602697,0.41293060110400365,2018-10-19 20:00:00.000
0.07642816530508426,0.07408284023668638,0.07893380234709038,0.07590217715478675,0.04793488553574798,0.015415565729022637,0.006531500884474078,0.015051616312875441,0.41400315131655574,2018-10-19 21:00:00.000
0.07603914175419696,0.0734319526627219,0.07847893986718016,0.07569340888756337,0.056524126453217936,0.01815255314622188,0.007432984079466595,0.009476540644545409,0.4172939663541607,2018-10-19 22:00:00.000
0.07585959242301824,0.07337278106508874,0.07860023652848955,0.07575305696391291,0.051321234311912205,0.016469961340037195,0.0070587835079602675,0.004669610425391212,0.42170422747902575,2018-10-19 23:00:00.000
0.07582966753448844,0.07316568047337277,0.07772083573399641,0.07524604831494183,0.0611325360560606,0.019601892387101853,0.009167914001905022,0.022364627071732084,0.41287487544221996,2018-10-20 00:00:00.000
0.0753508693180118,0.0734319526627219,0.07756921490735968,0.07578288100208769,0.05229584055918825,0.016720581595181794,0.008096339638045994,0.03346797615335705,0.4316706807097423,2018-10-20 01:00:00.000
0.07606906664272675,0.07375739644970414,0.07853958819783485,0.07554428869668953,0.05775690865244138,0.018584403665180178,0.00872567696285209,0.016702314636429388,0.413988424559793,2018-10-20 02:00:00.000
0.07570996798036927,0.07331360946745563,0.0784486157018528,0.07578288100208769,0.05254964063123095,0.016861128207195215,0.007356443053476664,0.00706756270608832,0.42501880930307046,2018-10-20 03:00:00.000
0.07588951731154803,0.0734319526627219,0.07850926403250752,0.07578288100208769,0.04562052214265003,0.014623287966092578,0.006667573819567289,0.008667587763498238,0.4217040219875668,2018-10-20 04:00:00.000
0.0760092168656672,0.0733431952662722,0.0786912090244716,0.07572323292573815,0.05104053018646374,0.016386243224636984,0.006591032793577358,0.0014704545676429972,0.4183958134663391,2018-10-20 05:00:00.000
0.07597929197713738,0.07535502958579882,0.0786912090244716,0.07745302713987473,0.08862165587512767,0.02881149938957683,0.013309633963804602,0.05522454384630751,0.4509240980529473,2018-10-20 06:00:00.000
0.07765508573480565,0.07526627218934911,0.08005579646420233,0.07694601849090366,0.052748543703303556,0.017107943147437313,0.00757756157300313,0.01729474190551858,0.410779095617479,2018-10-20 07:00:00.000
0.07711643774126942,0.07452662721893491,0.07960093398429208,0.07649865791828214,0.05434476107733784,0.017578278167660114,0.007560552456116479,0.009396435352659376,0.412388809193553,2018-10-20 08:00:00.000
0.07669748930185236,0.07434911242603551,0.07947963732298266,0.0765284819564569,0.053507479329012266,0.01727769782346295,0.007322424819703362,0.007800870465863456,0.42060073834644257,2018-10-20 09:00:00.000
0.07669748930185236,0.07405325443786984,0.07935834066167327,0.07637936176558308,0.04679052619615731,0.015071820966585894,0.006055245611647843,0.0030318911963001212,0.41785632795509653,2018-10-20 10:00:00.000
0.07657778974773319,0.07449704142011834,0.07935834066167327,0.07700566656725322,0.051122612461848564,0.01650311385433132,0.007194856443053477,0.014904079297540757,0.43158652205279935,2018-10-20 11:00:00.000
0.077176287518329,0.07452662721893491,0.07963125814961944,0.07679689830002984,0.044817681236067615,0.014450751791606957,0.006174309429854402,0.008571988782080642,0.4167699206788029,2018-10-20 12:00:00.000
0.07693688841009066,0.07476331360946745,0.07975255481092883,0.0770951386817775,0.052227597736651775,0.016898276256350334,0.008853245339501974,0.011718152523988952,0.4266295047369346,2018-10-20 13:00:00.000
0.07732591196097796,0.07476331360946745,0.07984352730691088,0.07673725022368028,0.04797572374510162,0.015516609649868552,0.006735610287113894,0.00937285417481399,0.41294617354949403,2018-10-20 14:00:00.000
0.07696681329862048,0.07446745562130178,0.07914607150438183,0.07634953772740827,0.057375721266132496,0.018527446116302478,0.007603075248333107,0.01977471774606088,0.41238121399455807,2018-10-20 15:00:00.000
0.0765179399706736,0.07399408284023667,0.07923704400036388,0.07626006561288398,0.04941122909305056,0.015910763393587164,0.006778133079330522,0.004634265504822553,0.41895225945027204,2018-10-20 16:00:00.000
0.07648801508214381,0.07402366863905324,0.07914607150438183,0.07643900984193258,0.05094087538523821,0.016414385452681087,0.007152333650836849,0.007808842390639176,0.422799117994991,2018-10-20 17:00:00.000
0.07666756441332256,0.0741715976331361,0.079418988992328,0.07631971368923351,0.05366080124107287,0.017320633659102715,0.006837664988433801,0.004630121936812636,0.4173068355557615,2018-10-20 18:00:00.000
0.07654786485920342,0.07600591715976332,0.07935834066167327,0.07784073963614671,0.06521601609876312,0.021150093377879948,0.009584637365627978,0.05507698944019344,0.44752090011286183,2018-10-20 19:00:00.000
0.0781039590627525,0.07573964497041422,0.08035903811747583,0.07757232329257382,0.052276369544179566,0.016977633115274966,0.007603075248333107,0.021949680894710135,0.41407101775183786,2018-10-20 20:00:00.000
0.0778047101774546,0.07559171597633135,0.08051065894411255,0.07757232329257382,0.04899941680320295,0.01592300237151823,0.0064804735338141245,0.014037922234540857,0.4195104488446319,2018-10-20 21:00:00.000
0.07777478528892481,0.07562130177514795,0.08063195560542194,0.07775126752162242,0.05433683055893928,0.017690147792384484,0.007611579806776432,0.011644316984870437,0.42332696379869666,2018-10-20 22:00:00.000
0.07786455995451416,0.07529585798816568,0.08035903811747583,0.07745302713987473,0.04277333274103089,0.013855736291021955,0.0065570145598040554,0.010094286598771603,0.4162411848859289,2018-10-20 23:00:00.000
0.07759523595774606,0.07544378698224852,0.08038936228280316,0.0777810915597972,0.048942052710495766,0.01590276708798168,0.006948224248197034,0.013221290259578893,0.42715091319756254,2018-10-21 00:00:00.000
0.07798425950863333,0.0767455621301775,0.08090487309336811,0.07834774828511779,0.07533482756518971,0.024704019640313237,0.012118995781739014,0.03441251274825886,0.4304025211360645,2018-10-21 01:00:00.000
0.07855283239069935,0.07606508875739645,0.0812687630772963,0.07831792424694303,0.05893648099126252,0.01926374951244884,0.008342971832902437,0.006855721382287895,0.4195154419271645,2018-10-21 02:00:00.000
0.07855283239069935,0.07600591715976332,0.08087454892804075,0.07798985982702059,0.0474987008642762,0.015466575553237695,0.006565519118247381,0.015563325575190686,0.413546311621136,2018-10-21 03:00:00.000
